gh_project_name,tr_build_id,build_successful,git_all_built_commits
SonarSource/sonarqube,85558862,TRUE,180086c6a58dd1d8c9f08a8caa4bb025585a2ab6
SonarSource/sonarqube,86145556,FALSE,f8ae4195cb259f285ce2546fe4921a470f61b276
SonarSource/sonarqube,119801429,TRUE,2972f130cfdb56a9d89bad64cb1f7267be86e49a#ebc75e34c2efdbccf8efbfc34755d2fd71cb8fb8#894305bb873f56d55d4acff8a5657a1cd966ab0c
SonarSource/sonarqube,120011356,TRUE,4aa44f864269fb77e1e57c54e15ba913359d383d#a81d697437999945c1acbd8117bf01b94906941b
SonarSource/sonarqube,121142993,TRUE,be5e4eb724549ef654d161fcee933dd79ec53b02
SonarSource/sonarqube,144398844,FALSE,120442638b90cbe9ca588df6b7e7f6d23480b158
SonarSource/sonarqube,144925358,TRUE,e787cd69f4823a49f7a7544ecf61a3f43e0e2f87#8557587c5a9622113071e2e968ef6dd3e8c279e6
SonarSource/sonarqube,144934632,TRUE,74234ead070059ec4a0ac03c8ccbcefdb98c1596
SonarSource/sonarqube,145837610,TRUE,5eb2c93c1ffebc39d720bb32b4d7db995f2ba669#84d63b4b2cc9461695f0a892818e2874a8b14650
SonarSource/sonarqube,73191576,TRUE,f4f1bf73780a9f174dc382b2c81e4576bef7fbb1
SonarSource/sonarqube,123821439,TRUE,d8f7a593f2dba17b078f9e274ce1a13f0a79b126
SonarSource/sonarqube,76272816,TRUE,974319a47a9a2578292159d59654584698785547#64ac081cdf2b21b6619471dcd3e588e90f30b5a9#5a41c6119e041be2e300dae795aec5ed89b8848e#f613be565370fc7a7d250159a669cb40c991a1e3
SonarSource/sonarqube,79423786,TRUE,b3101c1575b89000737c854abf87631f1ec22a6f#8e3a7f2357be0806b484cb180fce19c108e9a4bf#0bc2180be6cc7dea6f2bb74b573818af1f121389#00ddcf2a1369a17728d10ffeddb58ea1a0b60151#72e7f4dcfc96613e54eae8f8766030ea84e6d83d#3ab0f9c25e5d3bb2cae4f8df51e000919ffba9fc
SonarSource/sonarqube,79678728,TRUE,735d9fa04b22e072a445404879e648cb1cf431c3#ecaeb22cb187aa2184c15cdc6455d2865a7621ee#19a623f02783efa578b2a0f4de7b441eb955c0f4#653da93f5931d317baa5aced55d8c5e88c0ffb16#e21b7e7d1128ea6469a286d2ab5526aa3bc457ea#1d496ada626be5dbdfe6dce8c71b9adc4fbd813d#d93680e23c7f018af6f37081e4da1426f3d7d844#f5188bef88d23d4f48a3999ea41b269474845bde#c32f64c4072222e001a0dffe55ceb776dff7b4ba
SonarSource/sonarqube,90128472,TRUE,5a0ff33ea0c8496aa923dba9e64ca642d79898ed
SonarSource/sonarqube,91774706,TRUE,7ec598b6d81cae1840600431f1809cd38ec79c3a
SonarSource/sonarqube,92902698,FALSE,7b7fa8b98ad7bb8dd51da02fc304b5ff05e30729
SonarSource/sonarqube,93890704,TRUE,bac57da65f5a8ab30cf44d9bfaf9c92df75f3538#7c10d53bf9e2c2b8260c37c7c50d9bb9326324f7#4f07f62c70a0694ba7a7aa62980076223b909238#12cd5e914608de3ef94b591fb6971ec4206bac99
SonarSource/sonarqube,95276875,TRUE,d9f11d294531fc2c628a27463f29ab5c92af0c90#f26d8b452a0f2c5bb8a81067480ec9f70a10224f#4a403cd45546e9f3748c8a2399159ca9e1eaa621
SonarSource/sonarqube,95380476,TRUE,68c809b94360916af455282ad8c8a76d4b05e24d#d516de184154dbe115c65d17d0e47d4ff97db43e
SonarSource/sonarqube,95534521,TRUE,dc20a55e40201b804499a70b11158c430e464efc#b70cc269756f6fba6e0fff3f1ab25745efd7e0ec#72ed026449d0ce330746e0993993bb3bf1ed434a#e16d6f8f82dbc7c8a8492d4768bba024aa287d7c
SonarSource/sonarqube,95536662,TRUE,72cec54788255865cff4e857ed1d1a926242d197#c86c18cf8c458a4acb02f6e25baad2a14630380b#3dab48e06cdd244493095ca16761ad4f38273df2#d18c47cc3e083f5d55a98cc214497bb9fce7fd41#f24a5aef669d72555adf30d7d86a23dbd3eff2af#4cf0c907741e124e2b2fbcc241bd4d8661dbb762#86d1d41150bae8fdd70233575883e846d0d68b36
SonarSource/sonarqube,97181887,TRUE,5af187a6a0bda4f14de5d8ba5c6088c3a00d3e4e#5995432e51e72623804ffe926316b84d18913657
SonarSource/sonarqube,100978304,TRUE,fae2a8758baaa3e9981b7626cf7823197c5c39a1#fddb2fb947e8b92e0b6ef41416a87bcbfface23f
SonarSource/sonarqube,101564670,TRUE,0ef5d6d8e1f265622bb7671b67de8a661316105c
SonarSource/sonarqube,65537270,TRUE,3c1bd7bb65c3c7cdb788585ce6cbaf40c0c39ccf
SonarSource/sonarqube,65852749,TRUE,37adcf93983d16279540a017a19663230ee1b9f8
SonarSource/sonarqube,66366324,TRUE,28d75d24014a6f32ad55c084da4107b4085fd039
SonarSource/sonarqube,67321027,TRUE,02bda01b35e5b3d14feade0abd03e235ae237bbc#424cd7bea424640fe7bb172db0cc084bbc19288e#3aa835258106b80076aedf462ab135bd7aabb236
SonarSource/sonarqube,67541806,TRUE,e5bd8f4cb3936952c79ac741815cab69dfd1312e
SonarSource/sonarqube,67586071,TRUE,44447ed6b69b1497ed60cc4d610742a5d9987873
SonarSource/sonarqube,106942818,TRUE,ca8c711145a11e61a3c6571cef38cf8d53b5d423#c02954509d87744bb263978040600f34360cfa09#a153a7058e2890d1730d5c368689a604b6d502b0#52022312cc34f18744707f25bad36d3dc585b56e#5f612c9da30cca1d5d62851d644a7e729a9a78ab#963c8788c9d775042080e5f10b2d6465de754541#b5592ee7248065a5b0098a87dcc95375ccb8c76f#64e4e6e7714870919f2f7eedb09c383120d1f599
SonarSource/sonarqube,109511870,TRUE,e1d2ed65a58178ef30073d74d0fab077ffd12c6f
SonarSource/sonarqube,81545916,TRUE,8682a00ca2300a79a9133f344dd9ba2ce39ba0fa
SonarSource/sonarqube,134083442,TRUE,7767037eb95e5e3c807ffdffbdfe8b7ee68f9e1a
SonarSource/sonarqube,69869148,TRUE,8e17de7b37bcbcbb5e34497023ce1fead8462c5a
SonarSource/sonarqube,83185093,TRUE,d032346ab2c77a6650200825effa202bd4153da5
SonarSource/sonarqube,83298915,TRUE,fc7b6dc2a4558c0825a83987f6672cd19a428002#c44c42eb76ef58aa06fe276b060b3af06cbcf64f
SonarSource/sonarqube,70198638,TRUE,726c1fa0cfb2d0e27df0ed3de1dbed6ffdaf2377
SonarSource/sonarqube,71048778,TRUE,2b803cfc96db00f74f1eb59a198e78c21bdf956c#ced054000f8af132c9a64acf861c3357211db525
SonarSource/sonarqube,72529419,TRUE,232ae7083e7e9fc83e9e171d7174944fae26fcb3
SonarSource/sonarqube,72835239,FALSE,d70c2677f87fbbb9d104762816895af06cf1a8c2
SonarSource/sonarqube,73337841,TRUE,10d02b48362808b6f109d41f5a29380778f919b8
SonarSource/sonarqube,74035617,TRUE,cea0e9a4be612c196fc50765a2d28303027ddf3b
SonarSource/sonarqube,149715166,TRUE,99d6d35ba7001b4c261927a5114aec204dad3fce#49d12257ce886a02437b3dc83c189d31bd2cfec7
SonarSource/sonarqube,75293193,TRUE,58bc2d348c7737fd1888c3c440507fbdc4711d1a
SonarSource/sonarqube,75610577,TRUE,24f3abee42c9e734418f5ad4359f639bca5eb899
SonarSource/sonarqube,76597235,TRUE,cfcc2252dd2461880d6a2d9732d320b60f08d2d9
SonarSource/sonarqube,76600190,TRUE,5cdb8ad0df5e573d8e040e1dbea833a26f50ef74#bdbaf099bbc788427899504472319cd8c42e6085#af4e7f37644e058a919f2df383f7103fd84cbae8
SonarSource/sonarqube,87675789,FALSE,b6dbbdaaf200898c4a9ca2b3a5f9aa0276bb2ead
SonarSource/sonarqube,88131857,TRUE,fd1bf09182f969d57b927536c9daed331fd3d3c9
SonarSource/sonarqube,57306946,TRUE,27f06a9a42720d73233fbdc74b18308fdf5117d4#ed49a4f8f92de4bb34c89cbf79b608a852315c3b#66a1ad6974671e0e8f4a88a4b02f4063d3e5edeb#8ec086fd99a9311825acbefe30f75de7b11bebd0
SonarSource/sonarqube,57445706,TRUE,90b4fd941e7a3e0eaa4ef39c0a320b965127b5f5
SonarSource/sonarqube,151801244,TRUE,531135e491d9cdd11d5b687881945cf88f3ddaae
SonarSource/sonarqube,77454376,TRUE,7fc1afc677e8507c440d499807b5437ea2ae76dc
SonarSource/sonarqube,89186014,TRUE,7f652d4d5eae1098e92522e9f9bb024fec000075
SonarSource/sonarqube,89212145,TRUE,a9cfde9c00366f7781ef14700bbc6136b9f64200
SonarSource/sonarqube,90097319,TRUE,f6ea19ed5a82aab38aa68580d97e60b879bd439b
SonarSource/sonarqube,92746567,TRUE,7fb14c3d55ba19b85e7361577a92ee5a0f8ccefc
SonarSource/sonarqube,93544897,TRUE,208886757cf027a931ead00b578a1959f04604dc
SonarSource/sonarqube,98145620,TRUE,bba83de69a5b421c0f31e7c9bf08401dcecc8581
SonarSource/sonarqube,101354463,TRUE,292fbbf3fb9631c63b1b60359b452920eb69ce8a
SonarSource/sonarqube,102066839,TRUE,3f614723774cfd48d1e9c6cb8d7e23ef8c4db80e
SonarSource/sonarqube,125770289,TRUE,8f2951628d59bc8e46b720373258ae932980c8ec#e1af4751c2d9b79d790810b5c9929557add0adeb
SonarSource/sonarqube,105362091,TRUE,9f12fac080a0176c772a91789b490b5b25364974
SonarSource/sonarqube,106129629,TRUE,0744b45cea0624dc4fbe595df8416aa775a04554
SonarSource/sonarqube,106202768,TRUE,5bb48033451b0ba9ca51fcdd2513e3554d34c007#5cb8d2b142c9e08936bbdf29beb8d71f185004b6#961911bf82fb9592fc6495b42a0dd3cbcfec2974#9873d47828cb1e4c2142adcbd94583910a8055af#5eca24289637ca2821104ad682d912841c0dcfa5#4da794930af2336e2802aa5d778aa091d646f016#e64f19473e37404846fd0e066648e17d0af61432
SonarSource/sonarqube,129626818,TRUE,42dc2978d58ca7f0860a62e6184dcc8e64d21346#d04b0fde3f735f89e37b15bcef26b44379a13e6e#f58fdc8b6b65f998e6addfecf7269625366523a5#1ea649ef747a5938369b6c63c27e767a550f476b#f785c62ff8259184c889eacea78c5dc25cb9e1a3#73f40c17f4b9cdd03636d7198ac5ae1b563de7d1
SonarSource/sonarqube,130830825,TRUE,b46d54e92260cdc574549bcf42c7e765b271d45e
SonarSource/sonarqube,80598094,TRUE,7295a1cb8b5edd9d8889a08fe5795e6c43788161#469890daa18e3a106cd211a32b0c3274422297a5#5fbc4e133ece92f997e6dbe139c6524f7f109cbf#166262f7791395426cc74ccb86756445656a2c9a#f2e3dbaa2cfe25fa0beaa52a203cc974af52df07
SonarSource/sonarqube,80843230,TRUE,ce60ac8d2e137f33bb111668e54e78c195c73d79
SonarSource/sonarqube,106897685,TRUE,ec250533041c5ef7536b7f6bec76fcca7fcd6fa7
SonarSource/sonarqube,107150824,TRUE,46a318695a8862a9d406b484ff5e3fa4e09d0366#62d2b37bdc4d357198eaec33a1a1caff638244a4#887469d22f121899b23443a27f1998e691655462
SonarSource/sonarqube,131735381,TRUE,b8319286756e4b03edf2605dd25533ad7fa64da6
SonarSource/sonarqube,108033630,TRUE,a1be1bb19a200cf6cc2e2685972623df96e553fd
SonarSource/sonarqube,108279089,FALSE,65820cf1d1c7c8c12b143c2a5aa6d3d3f6048479
SonarSource/sonarqube,133321912,TRUE,86b0713c92067f671a1e1ecece48047e67b252dd
SonarSource/sonarqube,82112604,TRUE,e95a89dd43c1a47dde000147454f029b8d4b7794#15f7f4fbb82f3e1248cdb5ff01e8ea01825bf4b8
SonarSource/sonarqube,110314434,TRUE,1387ed6576fdc6e1c41a4ceb4fd76e8e0681f76d
SonarSource/sonarqube,111917948,TRUE,e1fe5e049867d94a3818e5eb2b692a52c1b05c19
SonarSource/sonarqube,82554511,TRUE,99ffcad9488047226eb21cf5acc20c695f9735df
SonarSource/sonarqube,82568324,TRUE,74c8f07db471391618d80ea30101e2af3f34bb35
SonarSource/sonarqube,82706973,TRUE,634c7df11feac71cf27f519668fe8dbf477c7ab6
SonarSource/sonarqube,82799641,TRUE,a6d3158b27dc9a0018998af2439e42ba1ddda8a6
SonarSource/sonarqube,83105256,TRUE,5b6f2f65d83051bc37954818927e80414c7e6db9#40b5a0937811d860b97bbc57284a050c4b259b81#943e74fd412f701247e1bea5aa3760418a10ec0d#3badd476071ad30333b9a1a4080531e84953b6e4
SonarSource/sonarqube,112830621,TRUE,8de7cbc9b0565e43a17bdbf2b0fc886a3c248c4f
SonarSource/sonarqube,113664664,FALSE,2593c337e721282228699637692c6a80fd2871e7
SonarSource/sonarqube,137606341,TRUE,a115682465bbd4e9c46c86ea03229b4f513a78d5#f16a04ff63a2c8a0836b4f44eca581766d268c75
SonarSource/sonarqube,137905835,TRUE,5e3dfec6ae098a1396ab537a990c2be4e6927b47
SonarSource/sonarqube,115010550,TRUE,e6c02933194d876558bc7cdb79d038e1511f3a87#5c2cfd0857f5078163484eca820861fc0cabc3f4
SonarSource/sonarqube,115356761,TRUE,b66377150a183d21db5205c5007f6d4ccfe42606
SonarSource/sonarqube,116394375,TRUE,fb298d9f2f06625cb15a5a2d87f45ca4a3c5452e
SonarSource/sonarqube,84475989,TRUE,5d54bdb9dc5dd7001a25c71089fde93744711ed7
SonarSource/sonarqube,117713208,TRUE,eec3233505be2d6d9cc95c9bfc8359b91572ac51#8c6e13559916396668b7ca453213016b951a39e2#db3a4e25ad652c97593f41d573269ff2e092b8c7#6b29d25a5aeb56e1e73d9e430829bca85c159805
SonarSource/sonarqube,84911143,TRUE,c36b42cd4bfe8237544723bb9b180c0340e4e2d8
SonarSource/sonarqube,85333796,FALSE,997aac4e4051de8006db15bcd810174bf3aa5421#c1c95fed1d50b0bb4376418bb1747ad0b38ee16c
SonarSource/sonarqube,85563635,TRUE,201a6d91b04852dc07900a95d31c3b60c8341734
SonarSource/sonarqube,85724858,TRUE,d87dac7c73a4070d49f3e974eb6c92c113e1ec16#a94b33068dbd319846385dcc8ac086beb643deb3#f6265853421d334598c0ab4dc3358b6c015f8931
SonarSource/sonarqube,120950436,TRUE,a5db81075b825ee87df9c64e3f1f2a32cdb4d72b#356ecb6685cf76a4f4b7d0216bfcd6b7d819bd44
SonarSource/sonarqube,142136164,TRUE,f28d2acedd315e8a8ba8dc82df8acbfa4b6e282a
SonarSource/sonarqube,121645578,TRUE,ee1a997fb913e236597c839f675421db3ca8904f
SonarSource/sonarqube,142982474,TRUE,e5818438a289fe522c87245d5bd18d71406f0e39#2d20c0f3f27356ad1f9aa430f3e5925c50756cfc
SonarSource/sonarqube,144473555,TRUE,48191a7dd1e630ac53f73418852fc7ea6edd2545
SonarSource/sonarqube,145745992,TRUE,82d052e1a5f5fe29d6603ef38435606569dd90fe
SonarSource/sonarqube,151197439,TRUE,7bb8cfe63cffa2f0e6eb33c902320e53cfd4cf21
SonarSource/sonarqube,87627015,TRUE,a99c03d15f741249a8205ec26287496dfbfa7f52
SonarSource/sonarqube,156470520,TRUE,2e7d6f28ab4e81acafd0b32fa11fd9f24b00d149
SonarSource/sonarqube,88929557,TRUE,f15b982833a5b1a810d92e5fe5604501201b5146
SonarSource/sonarqube,91409070,TRUE,9db3683485161ca1a5b786ccbed3144d4daf6610#a0b8503e9504a4e149ec076d34ea82dfb6b91f86#b3b12cb38a2c715c50ef84ba3bd7a9cb7effae38
SonarSource/sonarqube,91553146,TRUE,84db57bbdffd6f639824bafd67a115fa6bfc35c8
SonarSource/sonarqube,94375011,FALSE,b4201256a7e4d8b153ecf0cb074f6e264df67f17
SonarSource/sonarqube,94430675,TRUE,d3d06f465c22b4350890ae679a8093aa099aec10
SonarSource/sonarqube,95316379,TRUE,3e4fbed7522576b9cbf9ee33f62a7d834822e6ff
SonarSource/sonarqube,97440325,TRUE,069498e3513365213618294886caff9781ac23aa
SonarSource/sonarqube,102642201,TRUE,0507b27dcd926506e09b41048a4714f601352245#2aeb5d7035dabbfef7aac0239c189e5561e3bd60#13759e254c6b78fbd36957c95707e2cd9214fd15#920235c5cbcbccfd92eaeb0f50d716b2696e939a#ce324658265a653bb036ece344334a869b4782ac
SonarSource/sonarqube,65850976,FALSE,b6e4ae152ca101d821914f44e192e034e73c6f91#8f209578dc33427d5e77e721e32727acd24ba079
SonarSource/sonarqube,79798037,TRUE,b4c6aa4cbfe7befb3d1238a8ee29d5b7353de158
SonarSource/sonarqube,105708275,TRUE,7c45001a63725d8898496c84c5e51fae0263a720
SonarSource/sonarqube,67393343,FALSE,47bad47ae07d3ffc895f3e76261d637073c57981
SonarSource/sonarqube,131421382,TRUE,3b0ae6121fe5671ed584fea72bd3a65c77296cb5
SonarSource/sonarqube,108773860,TRUE,640ae85cdd30643c8c58ab092b998274422758d0#5f98b2149b337cf15b33389c1ad874c5422047bd#7997d13bb54f2c61d1ca4782c3f16a4d06ff7ee4#c44564e9d2dc8efe25f6f42a3838da9a4de26d37#1f5af269d8f241c2b073d28c184c603f0eb9e925#6928bf4be09d5aa1fa51c9cdb1cf7188bcb3cae1#f6db05a295c34f66fa6c4fadc1df835424fbc645#4b8a9341a747472448e3e408e695f80813197268
SonarSource/sonarqube,68121350,TRUE,3a79075121c321d134b9d1657f6b92fb2078f5ab
SonarSource/sonarqube,68357445,TRUE,68079df6e79b96bead2fd12ae66b1223ca401cbf
SonarSource/sonarqube,112572076,TRUE,cbf142857bfce52b0131ade69ce34880f813f2e7
SonarSource/sonarqube,54836125,FALSE,82559b6218822b7a1e4f63aa50aec1cd8e7e5272
SonarSource/sonarqube,113078749,TRUE,13ea3c2d0b37a90f78d4a1639611ff9186bd9613#e4dac55db3e3224be660cbd648022bf005194751#3210d6092b56edf7f9e3b5b544a360f07bcf5a7a#75a272858eacced1247db1328978bbc75d253d30
SonarSource/sonarqube,136798473,TRUE,38c6a803fb039c12565b3a51a2cbfbaf80958507#68c69c9e716ff2de59207b691754488c7e9b42b9#103857a54efa6e5e50144abaee21ee80d794542d#c6a2bca03110c3a806759683f1a5b50398f37fe2
SonarSource/sonarqube,70730787,TRUE,c4b2247fa405b6fba36d04c09b9f7b7e2dcd2b08
SonarSource/sonarqube,72424459,TRUE,3d5c0f21706bd44755de23ead87e833f2a12db6f
SonarSource/sonarqube,72426683,TRUE,85272d930b2bfdf1fc8e1be42bc27378be880b17#47b702223466a15fa0291c9113f2ccc60d2289ef#9cf194d84485f74efd43355bf85e0adbfe538f6c#70b5cfedb06242304b4fe16d4531130998322672#890c19cffe1fd59f9f2f716ce8b8333454a31737
SonarSource/sonarqube,86184898,TRUE,04dd8ed3ace12b889258c7b07d1bb5abca673c6e
SonarSource/sonarqube,144922466,TRUE,a4f4debb35d499e8f023cbb75eef2b6c85d16764
SonarSource/sonarqube,144926158,TRUE,e787cd69f4823a49f7a7544ecf61a3f43e0e2f87#8557587c5a9622113071e2e968ef6dd3e8c279e6
SonarSource/sonarqube,74012946,FALSE,b73fcc97d7e963a87766808b18db4d101c64ffd1
SonarSource/sonarqube,75068335,TRUE,5410daba7cd01c760ea76219e53106e24e7f23c8
SonarSource/sonarqube,76107700,TRUE,4c358f8ee89cddc977c8f1d9329c5ae22a0475c9#819ba82fd02fb62d034e27d727272bb2df9ace8e
SonarSource/sonarqube,76939058,FALSE,e03af5c4693fea777b70b667abbdac47a9f48aa8
SonarSource/sonarqube,78417910,TRUE,feb61fd1746daa0fdf661875a96fccc9e3967350#b2879de7de9b1939f5229e52f0e38d24a28355fa
SonarSource/sonarqube,89218412,TRUE,a9cfde9c00366f7781ef14700bbc6136b9f64200
SonarSource/sonarqube,93310173,FALSE,aced281145eae09c60d25656b4fef53adb80175e
SonarSource/sonarqube,96988160,TRUE,e184f159ade71372942f2840b62f6b71eeefb4c5
SonarSource/sonarqube,98639181,FALSE,e8d0c5b1edf506fee45a86fea8f059f6b1d2033f
SonarSource/sonarqube,100532392,TRUE,1a63ceb1d3a6a3f204b0f27505f2436834e2fa1a
SonarSource/sonarqube,101502723,TRUE,292fbbf3fb9631c63b1b60359b452920eb69ce8a
SonarSource/sonarqube,101590320,TRUE,cda92c987a2333821fff6d59f3d6711a74c821d5
SonarSource/sonarqube,103142284,TRUE,d2f4b79ac7df4f29364d84cd9bdfc27df62c97a0#c65068d2c6e3a9c9d9e044d6cc31fcf90d702edf
SonarSource/sonarqube,105450678,TRUE,f0dd332463ae0fcab921ea97699c68a3913585c7
SonarSource/sonarqube,129681739,TRUE,b6dc9d310b5eeb03eaa1de571f333d47c6b11fcb
SonarSource/sonarqube,129976715,TRUE,03a0d8af47f6fb3acd5156b133ffbfea9d1d1586
SonarSource/sonarqube,106417649,TRUE,00b76c8a744d42460034005e725ea2f0dfeb33fe
SonarSource/sonarqube,130868101,TRUE,2f6ac87ae99bb3601d4d6f4bb85a9d4b1b3a94df
SonarSource/sonarqube,106789941,TRUE,dc25d66b37eee1ca074749ca0991015674c26ed8#073a360bee8214fc91da28295c6e22efbff57e60
SonarSource/sonarqube,108768410,TRUE,640ae85cdd30643c8c58ab092b998274422758d0#5f98b2149b337cf15b33389c1ad874c5422047bd#7997d13bb54f2c61d1ca4782c3f16a4d06ff7ee4#c44564e9d2dc8efe25f6f42a3838da9a4de26d37#1f5af269d8f241c2b073d28c184c603f0eb9e925#6928bf4be09d5aa1fa51c9cdb1cf7188bcb3cae1#f6db05a295c34f66fa6c4fadc1df835424fbc645#4b8a9341a747472448e3e408e695f80813197268
SonarSource/sonarqube,109285109,TRUE,aa82282b15b0ea160d1e227ec1532b4cb7b49520
SonarSource/sonarqube,82528323,TRUE,d5302c2e5cf81f2794294ae49c1996538b38e8d4#f27d48d7f54a7e58dca71bd08211adbbc09a42d9#04920926c2673c265a0fdd586b1e319507a75280#20fef3a1e9c6a8206035e03828c81c332c281620#24e3581dd2f23769c43568c3ab276325a6374972
SonarSource/sonarqube,134657375,TRUE,fdff0ef2a3c483e9e00f48bddacb986136580ef1
SonarSource/sonarqube,112905414,TRUE,161500d45b63110519c7f9830eca58c9f84b7233
SonarSource/sonarqube,116137062,TRUE,c189245cda6020e46179bb1d0c9f54497440883b
SonarSource/sonarqube,84479203,TRUE,9de5340fcdcd27c8840364b6194aa6e972616ad2#5c0a0e3e24c69951d225a25f63aab10e268ee7e1
SonarSource/sonarqube,71417797,TRUE,465e65dfe825b8d6336e145b72d940f800d44002
SonarSource/sonarqube,117915846,TRUE,467766171fcc8407d7d07edd573918d047ba2e55#b385730d0747336f2ebe4bb18722309df6087db6
SonarSource/sonarqube,118461049,TRUE,bdd14b31bcd4ff599dd2dffd133d80f43b8970c3
SonarSource/sonarqube,140701859,TRUE,4a903ae093c0744034e74ae6fab20f2b50a1250b
SonarSource/sonarqube,85203619,TRUE,8350b39ed0563e9beb354fe27524c95ea4692b67
SonarSource/sonarqube,141642359,TRUE,fd2274207aa77bb13d5d660fe339a7f710a4a4b5
SonarSource/sonarqube,121663345,TRUE,882597f71da9b2264e462c41c2a29ec7a092f8b4#a5f272ee08b3d88aa4f584ea611edb5bc517ca57
SonarSource/sonarqube,144522932,TRUE,6d28b0a28573c954ab8d253e66d0fcca15b5b30b
SonarSource/sonarqube,144976357,TRUE,ee511e6f3a303d97c80968a1eaf808ec0e5ccdcc
SonarSource/sonarqube,144980069,TRUE,ee511e6f3a303d97c80968a1eaf808ec0e5ccdcc
SonarSource/sonarqube,145029079,FALSE,c844886cf44799e77093a2df5e0da8196bacb395
SonarSource/sonarqube,145566615,TRUE,bd4a28b0f83d6af0889abc21de85037e2ba44646
SonarSource/sonarqube,145844609,TRUE,bb7a09800eb894465e302cab84c28a5a4a960f27
SonarSource/sonarqube,123857416,TRUE,ef69f43f8fb80f9952ff568dae1f6fce3fc97e06
SonarSource/sonarqube,124396693,TRUE,55bc6f0361ccd986bee28ea9baf08c424f944ada
SonarSource/sonarqube,87413866,TRUE,c15498c1f8f6440d67596a78bc837699f0a668cd
SonarSource/sonarqube,87695939,TRUE,835566665b8f23dae272d5406f8762173328f498
SonarSource/sonarqube,77313598,FALSE,6d727fe22197ece912dfc1f4b28a96cabfaaf7b6
SonarSource/sonarqube,88841327,FALSE,f15b982833a5b1a810d92e5fe5604501201b5146
SonarSource/sonarqube,89437347,TRUE,bd42c02478857a60fccb2c0d71ad2f5b6031df2f
SonarSource/sonarqube,89465770,TRUE,94f3dadb92b71533d8b84cdd4089a932c506d8e2#9e5f057ba4bb15bfe067af783639bc21bc879382#2391873b4d03986ec698a8707d0eb384398f77af
SonarSource/sonarqube,90750101,TRUE,2cbffada614bde14440dc96bb778c7dc600b0d03
SonarSource/sonarqube,91551143,TRUE,d986919813676f22b0d0f34f4e1cb8a65e7a0481
SonarSource/sonarqube,99044044,FALSE,d29b16931789352101a6e67787431fd0b5be2029
SonarSource/sonarqube,130779757,TRUE,a2ca041dc1fa1ed762ca43f08fc65503f6b2596b
SonarSource/sonarqube,67763452,TRUE,71e022071f6b244422f74580ec3c04179695a3ea
SonarSource/sonarqube,136796283,TRUE,f21b3c8cd51601d5533c304dbda83e1be28f8315#f1cf0e33606f13a549233914f74889841dd3a4d2
SonarSource/sonarqube,71075118,TRUE,8613533e2166c217f27beaf00c71e940fe6fc084
SonarSource/sonarqube,83901172,TRUE,7aaa46f91080a1aab1e0acaeea7eb36b2c1c3972
SonarSource/sonarqube,71205566,TRUE,cd9f861fb5e397bd0b6da425f3b41e60248efac4
SonarSource/sonarqube,85103465,TRUE,bc488dae246e1af1c12b18f6785cf2ca0bd474c2
SonarSource/sonarqube,73576997,TRUE,8ea927b076a9447ce401b9c65ed8d3c0e93b05c6
SonarSource/sonarqube,76109405,TRUE,2cc874a266bae362d26b69ce0e8e8ed0d0708b67
SonarSource/sonarqube,77646861,TRUE,166cc8759a3900a1ccdad52b8b1f62f4f721c1a0
SonarSource/sonarqube,153729044,TRUE,af161f573940fe051e32c008ec5b328a94224282#c776aac08bd493244561eb9336cd88cad0c5e662
SonarSource/sonarqube,58597734,FALSE,2a7b8ef70bf6d60f3c30be80402b8d937aeb46c6
SonarSource/sonarqube,91415611,TRUE,b9ffe1b974f2baa109f73f19e8aefd52ff39d88b#c9428286f0c6989ff959129a089cb663e320fd0b
SonarSource/sonarqube,91634958,TRUE,df0b8c45e5921a194a937bda405e2be43fcf4865
SonarSource/sonarqube,99904306,TRUE,1cb57e36cede4525de1803c8cd827d2e7309bb1b
SonarSource/sonarqube,65056336,TRUE,c0f8ed1eca7185bcb63454ba8757a0290721e1dc
SonarSource/sonarqube,103029806,TRUE,0507b27dcd926506e09b41048a4714f601352245#2aeb5d7035dabbfef7aac0239c189e5561e3bd60#13759e254c6b78fbd36957c95707e2cd9214fd15#920235c5cbcbccfd92eaeb0f50d716b2696e939a#ce324658265a653bb036ece344334a869b4782ac
SonarSource/sonarqube,103100694,TRUE,2e2a4f4ae1d052a93220a53aac849165971787ff#5831064ced5b082d5dee86d555a17c8cf8a193aa
SonarSource/sonarqube,79799926,TRUE,77547b4944e0e86dfe27cd98e1811e18d770da9c
SonarSource/sonarqube,80242914,TRUE,29d4206d4d69d5c36e8153bf1f0f52d47418799c
SonarSource/sonarqube,129747741,TRUE,f1994051ac83659f201160049afe39ae5b26dcfb#59336a29a7c9377bfc2d32b10a3b9b65f8748479
SonarSource/sonarqube,129947537,TRUE,aac58f3d481f23639a900489cd52857c0f16b1b2
SonarSource/sonarqube,108945211,TRUE,640ae85cdd30643c8c58ab092b998274422758d0#5f98b2149b337cf15b33389c1ad874c5422047bd#7997d13bb54f2c61d1ca4782c3f16a4d06ff7ee4#c44564e9d2dc8efe25f6f42a3838da9a4de26d37#1f5af269d8f241c2b073d28c184c603f0eb9e925#6928bf4be09d5aa1fa51c9cdb1cf7188bcb3cae1#f6db05a295c34f66fa6c4fadc1df835424fbc645#4b8a9341a747472448e3e408e695f80813197268
