gh_project_name,tr_build_id,build_successful,git_all_built_commits
HubSpot/Singularity,116642335,TRUE,aadb9adc5bc364f59cb57e3ddd53de85c1867bce
HubSpot/Singularity,126371954,TRUE,e112a3506cd6145e80de8a4abc4a4ff8ed3217a6
HubSpot/Singularity,127803344,TRUE,bc7f65a2d3638aeca81bea2bfa7bf95cb8dfe02c
HubSpot/Singularity,128313058,TRUE,5e2a29a92c17d60e73c92ac5be018f99b870c2d4
HubSpot/Singularity,109985239,TRUE,6cfffe486f92187d95b464c1d7865708ac0dcbdf
HubSpot/Singularity,135672166,TRUE,88c2695465ba7dc6a52e10ec3ea8c636850d078f
HubSpot/Singularity,113730708,TRUE,8ba027328cd1627e7f9ca5c07c2b660183b16732
HubSpot/Singularity,137531143,TRUE,2812d08f5c98ac1bbc1ea8a38915998dcc845487#3fe1142fa31a7944d67d7b3558fb82d29910d291
HubSpot/Singularity,137903960,TRUE,bae34fd93ec5710d2c29bc2d44bd5aa3fefae41d
HubSpot/Singularity,114339613,FALSE,0ba8d0461cc7f9351d13b6cce072df23826b023b
HubSpot/Singularity,115955585,TRUE,b2ebd00b441fbf6c6a47edc01e555a35ef5529f9
HubSpot/Singularity,117564851,TRUE,2408dbbc4e986a1e2a2b26aa60bcdfa7c7056820
HubSpot/Singularity,138097306,TRUE,c5d12e0c63c83b69803e1b8bd0b5e70abdd223eb
HubSpot/Singularity,138993109,TRUE,16a921006a633ee1a0d4eca54cf7736aecc010d5
HubSpot/Singularity,142774150,FALSE,c45cff4296d2a3d0605d6c49cc6c9d2c9f9ac4bd
HubSpot/Singularity,143330488,FALSE,2bbb4c93bb53fe90fd9ab4851e73d55df02ef169
HubSpot/Singularity,151000085,FALSE,298f71cdd735e296526a0e03f8997caefb5ad97c
HubSpot/Singularity,154787878,TRUE,349d1bf41c3cbc2ace8f0e5c8ec63b441cf6c20c
HubSpot/Singularity,156024020,TRUE,165c2de203a689bdb8d719f0dba3249403824595
HubSpot/Singularity,129759271,TRUE,2d9981da5467e4dcfe40c1808fe9449e5ab2d08b
HubSpot/Singularity,129844637,TRUE,c46d1b9aa4549b8d282efe3fce77c0e39b2b9aaa
HubSpot/Singularity,110401586,TRUE,a24826a4f4d80e567df7f9efdb0ecb375dc2bd5d
HubSpot/Singularity,110446547,TRUE,346e59bc5183c65472553418fec00dcbfd41b534
HubSpot/Singularity,112077148,FALSE,a631259fdb84f78c82c91ac7d5dc00bbf266394a
HubSpot/Singularity,112896865,TRUE,bfa364748f60225a080ae559b41d5efc38298d53
HubSpot/Singularity,112919362,TRUE,6e5e02a4278a29ab880977892df50d24d73cb963
HubSpot/Singularity,135940705,TRUE,93b6b1ba339e9441019db0faef1d80ba56925158
HubSpot/Singularity,116480135,TRUE,25a608795f1e9dc21d5e8e9cc14e114c26b5e0ca
HubSpot/Singularity,116933635,FALSE,58d7598c3fbdac0b6488abd5f40410650a005e04
HubSpot/Singularity,117752963,TRUE,d66f81c4f1d9fdf7bb5e56fe6888bbf62a33d108
HubSpot/Singularity,139028761,TRUE,e9d5a0f4f73b5c8432bc19bbd9be40b755a7a28f
HubSpot/Singularity,140092188,TRUE,240c5a6bbaad8dade0d0abc8fe60f5790462a100
HubSpot/Singularity,120967601,TRUE,1aa6076773375bc72647bd09e81dedcd68568520
HubSpot/Singularity,141654364,TRUE,e98db3f61416f08878af764107cfb3766a455956
HubSpot/Singularity,142485974,TRUE,5ca82e4ee68b425008b0fed4cf35bdb9ce394c89
HubSpot/Singularity,143320085,FALSE,83027e1d1d48f231e8a9a181c6b5cdb07a410b25
HubSpot/Singularity,143413289,TRUE,efa8ebf81b9a140963d0f009dc16aa1e2ca04bf6
HubSpot/Singularity,151224839,FALSE,947c42fc33fcc01ec5526ca545550a139ae25ce9
HubSpot/Singularity,129457496,TRUE,558a171854069c6d806cd92cbf8b40d4e7d2866f
HubSpot/Singularity,131752658,TRUE,83c4c4d292649c1b65a40b74d233059db408eda5
HubSpot/Singularity,131775849,TRUE,2a51214cd74e5f3a93aa57a77be120a51fe07857
HubSpot/Singularity,132397609,TRUE,3913b7dc866d68d9bc74fd75b9050e3bbb7a97b1
HubSpot/Singularity,110477994,TRUE,f7383de5d432dd32b4f613ed683618474339293d
HubSpot/Singularity,111029046,TRUE,b6f56347ede2b819bda74d389c2263d1e2f41118
HubSpot/Singularity,112896765,TRUE,7c6edf1621746bd1b31f32a9e50d4627969456e5
HubSpot/Singularity,135897092,TRUE,a99a593f92c1db95eb91c571e9e2ee846659196f
HubSpot/Singularity,138199400,FALSE,be4391e24bab8b8684bffff1ef43fd48396e91e9
HubSpot/Singularity,138797511,TRUE,6716a9781deeef98955bb77bf76346e8e02cbd8f
HubSpot/Singularity,139032812,TRUE,5a207b20a305b6968c6f7232525a5628ad30de1e
HubSpot/Singularity,141664978,TRUE,0f9a6cef35d25e4cf6ecc77f68b1798511598424
HubSpot/Singularity,142471947,FALSE,3aafa8e1488ee423ed43d61ecaae1a6547e84977
HubSpot/Singularity,144827704,TRUE,9385722aece31beaa1ee42b0b94194ed8bf52068
HubSpot/Singularity,145072425,FALSE,f44e150a8f5a544bc8c28d746796be2b4c0f4436
HubSpot/Singularity,124763148,TRUE,77d1eea01e6dd4231d484aaf31e20376b7fd8e45
HubSpot/Singularity,150974984,TRUE,b740b08b975cebe8068ef35c7f3ae8bf27b45346
HubSpot/Singularity,156011040,FALSE,3b3e9ed09a51f24030bc007ff7712401d98a41a1#a63ccf1095ee671d63003c67892b0855d7abd75f
HubSpot/Singularity,156223172,FALSE,ee0e9c3d829eda351a258f3f5e3af81b1bbe25a8#a66157207e12e93215ea0af8c7ecdd046ffe707b
HubSpot/Singularity,127630384,TRUE,acdf187d41f9a56a1858df1224ec0d0a7e2a23a9
HubSpot/Singularity,131207693,TRUE,5683176bd53c2664ed520be68635eaf8f77f7e15
HubSpot/Singularity,111068257,TRUE,2f0b2c9f3f89d3942f070ef28b512c3f1ee01210
HubSpot/Singularity,111856245,FALSE,6ac7d5d9fc5f4204abddeb7fc040b6e6c3525e9b#995f5575fb8502999829487e67454e38bdebc50e#a6b1b89ec56daa237e3029e9920ced0b4af8c103#1e8e72ecb415b4a4451de524ad7212978ef372ab#63a9bc7ecee2dd8f1900bd6568308a4e1e84f990#26d9ad95e69a7b7e202d18a00267d186c4f5fdc0#f10df4c604570923404102852e732523b9dd4a44
HubSpot/Singularity,112122845,TRUE,e1fe715546b8d2d9555d0604615a5c726f3e7141
HubSpot/Singularity,136434081,TRUE,f6668355855a0a96e663d224ece46e05811ef13d
HubSpot/Singularity,137589353,TRUE,c2eda1998e53e41f47cf0f39a7dcd302abdeed79
HubSpot/Singularity,114568238,TRUE,0c00bc8bab094e09fc75c2946d77209bb2bff384
HubSpot/Singularity,116177177,TRUE,c9943633f6185408bba9fc05ab7f2690e14ccb87
HubSpot/Singularity,117009954,TRUE,c4df9152c48134716c97fe5bc36b587316ce3ff5
HubSpot/Singularity,139206964,TRUE,5f9a8172b58ab19fee517be726d67e9971fd0208
HubSpot/Singularity,117984458,FALSE,f71f3fde90641dcc785bf1b4fba47fd429cb815b
HubSpot/Singularity,120160128,TRUE,02931298ac43bfd37b1bf6fcb693fac2fe99b979
HubSpot/Singularity,120963880,FALSE,f1a6f86872084b9363e384ed2267e04563d3957f
HubSpot/Singularity,122291479,TRUE,49d323ecccb47d7649230e42dc8965c6e81f9316
HubSpot/Singularity,143111583,TRUE,c45af476eaffe138cb9a1e01b135299411c8de35
HubSpot/Singularity,143441344,TRUE,2af2c4d1bff59951c2a259e1c0d1444507f88087
HubSpot/Singularity,145580475,TRUE,f83f92e92ec5d0d439f2d3f32d3ae0af6e909029
HubSpot/Singularity,150951118,TRUE,5d8aca5480636ab2f99ccce330f98367912cf3e1
HubSpot/Singularity,151288527,TRUE,447bfc2dc5426600ba1341f5462ec248a0608f37
HubSpot/Singularity,153307608,TRUE,9f14fec81da3308790e135cd8b55820c42639f08
HubSpot/Singularity,154863997,TRUE,eba6b9284e99dd80adf43369ea0274c94f898b78
HubSpot/Singularity,126119072,TRUE,91a5260ae12de078803883ddc5b38fc7e82be7ac
HubSpot/Singularity,128047774,FALSE,441cb4401c81156c997da0ee3f14d6f7e234331f
HubSpot/Singularity,131511884,TRUE,811d80a6f53287372a836f1b2bc5b9ad14b28901
HubSpot/Singularity,131697115,FALSE,d56979cba53234f8a67dbd8cc7c1a3354de155b1
HubSpot/Singularity,109967529,TRUE,bb8377a5764a23839fba0f2b8edd91fdbe42b985
HubSpot/Singularity,111810411,FALSE,1b4314f3e375d81b01bf26081072a47a8367813b
HubSpot/Singularity,111872254,TRUE,7be48dd87d2e14894625deb217fe66aa6d14cb34
HubSpot/Singularity,113522456,TRUE,586535f51113a3206a2333fd6bdd5053d3f5c82f
HubSpot/Singularity,135946202,TRUE,a238c751a296e5a28bf94697dbca7a136e674e4f
HubSpot/Singularity,136164466,FALSE,14bd295d174b9aedaf8c27cf3c80cd3640cde41a
HubSpot/Singularity,137914790,TRUE,ee5544e1ac7c53127ddb64d91f60fafbe58d8267
HubSpot/Singularity,116915050,TRUE,bc458d7f4c11057e0e2c3ba1a2865548184a69b5#f98405fee6764960f3817a58b3e5e5edc62c1cf2
HubSpot/Singularity,117469587,FALSE,09467511345d3b332dc9d3fe6c2e92fe0f26d5ad
HubSpot/Singularity,139024885,TRUE,bd630f13f60a6d034ebe4db98570845c4b3aa628
HubSpot/Singularity,120724071,TRUE,667a4a1621dbf710d61341d1d94b3f372f385f6a
HubSpot/Singularity,144003017,TRUE,0e4b158f9cbd00cdcb72ec05a75fb03e48b2d5ee
HubSpot/Singularity,144753451,TRUE,14c4a76ad35d0a04f6f398875816fa97ade2fcfc
HubSpot/Singularity,154852499,TRUE,534c89eb5e799ebe94104b274e9d4d20d694962d
HubSpot/Singularity,111270888,TRUE,8d46005b83b9b977482c113a94275839924fd9d9
HubSpot/Singularity,112047441,TRUE,3fffe5bab430d0c318166d1fbe977cd2fdd79a85#713a661210bf6f74931e1ffd01bd10d2fa65a1c5
HubSpot/Singularity,113706421,TRUE,813f041849599e43a1234f6d6fc0acc7ee5112a0
HubSpot/Singularity,137627706,TRUE,d471991113aa044e5c9320f3caab35a580210d52
HubSpot/Singularity,115153828,TRUE,5b8524cb1da859ca4078a971cd646a9ef7832a42
HubSpot/Singularity,115920875,FALSE,fff2e9837aefa34efc14256706816ef8562b7efa
HubSpot/Singularity,116933283,TRUE,c0da0f95127dea594c55e35bde45bcf4a9d840a0
HubSpot/Singularity,117748982,TRUE,6f6a10e2263447780c9ebaa3489af6abbc2766e9
HubSpot/Singularity,138097337,TRUE,499c8399f7a3d84113d759171ef1ed4857ba2575
HubSpot/Singularity,119320989,TRUE,02cf54d6de9db5663dfcc37be02a359fcf36b7f9
HubSpot/Singularity,141665798,TRUE,68d453bd8b58b4f104bb1bb05ae70cfcda597ec3
HubSpot/Singularity,142258355,TRUE,7a17a87c2b189ce9d0a813b360e67c407bf39f79
HubSpot/Singularity,142298038,FALSE,c419c00ef2975a8ee4b91314aece4a85353e8ddf
HubSpot/Singularity,142584183,TRUE,cfe6972cdbbabee8d3c1f5164681c68ec4b8267e
HubSpot/Singularity,121443999,TRUE,83d5ec4e21978a0537c7d9afe90747e6e3f8f4c2
HubSpot/Singularity,143175957,TRUE,d6ca7c48646593adf5184c7fa28041e2b1fe8ef1
HubSpot/Singularity,123413709,FALSE,fb4bd9b19c2158e46dab5daf168855e569bde1cf
HubSpot/Singularity,144831614,TRUE,73d968f48a5b82b58ec485989fdb6d4853d6c564
HubSpot/Singularity,152404323,FALSE,ac99e604d784b112e991afccdbe82d7992cab595
HubSpot/Singularity,152485230,TRUE,f3c0aa71209eb26a0895cbac5b3f73823a1486c6
HubSpot/Singularity,154473226,FALSE,c5948aa784c2f68b02d070eec705e80471eb7850
HubSpot/Singularity,154559054,TRUE,a44a1eead34db560aa789020643afb2db1b759b8
HubSpot/Singularity,126726968,FALSE,0f37286936a4b616c3aefcfc900920601f4ab2dc
HubSpot/Singularity,127848574,TRUE,e4167c620ee92ca5868e004ed62e08187cd7bb6c
HubSpot/Singularity,128289372,TRUE,a87ea3305cbd9eccbbe16f5ff60b4487b24d76fd
HubSpot/Singularity,110211908,FALSE,292647c56b7b61cf9f094af58fb29143f727d95a
HubSpot/Singularity,112058015,TRUE,405d5725ab720a83c25f363c83b3ac282ab1172d
HubSpot/Singularity,137869199,TRUE,5a625b3de7370415f04a106bad427e8d4d21dcd1
HubSpot/Singularity,117758972,TRUE,02c0589ab2d5da25df3b14364f3cd7efe0e82b77
HubSpot/Singularity,138097063,TRUE,718b739a8a8a2cc7a276690ad9119b1b2fe3c465
HubSpot/Singularity,138895984,TRUE,59d6c1992344d88c57438229076cfda6e17c3a63
HubSpot/Singularity,118287796,FALSE,a83052ffe74483fa9bdf944e5d10abb90c3ad7f9
HubSpot/Singularity,139593452,TRUE,d2da4025b79f29598e6331dae4d9bf3addbbd50c
HubSpot/Singularity,119525109,TRUE,8fcd40c9487ecacf0b7597f8bc4ae8a140c49559
HubSpot/Singularity,120654112,TRUE,abdc5c685aff6619f658fcfdc3896ff93c9cb455
HubSpot/Singularity,122580178,FALSE,bf63a30006a1f37742a6d1b655390f76dc5c5313
HubSpot/Singularity,144044424,TRUE,35ebb543869ad4262f39549a1a425ff26d0ec9d3
HubSpot/Singularity,123391992,FALSE,9f7970dc0f07410a863aa6811dfe0a7d341ca207
HubSpot/Singularity,123435316,TRUE,08f1a078f7ae4899908b01522bd82949b8dab44c
HubSpot/Singularity,144465394,TRUE,063b4421112f9778d053d910671d5ab6c3c465d2
HubSpot/Singularity,144786068,TRUE,f06191845c2335e6b7c81fd965d11ff420be2326
HubSpot/Singularity,145011517,TRUE,b1d1cf58f73cbdb698c534b44bb19f0bd93ab50e
HubSpot/Singularity,145024626,TRUE,c664bdcdf567ced28aca6c06ab87692671a1cf3d
HubSpot/Singularity,146175861,TRUE,b9e5b1259f2b84aa5cb5e566d2d105f63af83682
HubSpot/Singularity,155092187,FALSE,7e563be4e580f59280327981ba11aea7129a00ad
HubSpot/Singularity,126753924,FALSE,dbd5f223b2475e2ea2e3e671f38906ea031712a9
HubSpot/Singularity,130037856,TRUE,2746f73a633f0ddca21eed55dc2981121705dc74
HubSpot/Singularity,109695709,TRUE,2e485f7114b2c4919c99229a4870b163ac8f0210#09759146ad826ec851317279eed3bf85b4088919#6c98385700eecd8a49866977894013899d888bbf#e4b34a357572745002240085286ee24fdcde6f61
HubSpot/Singularity,137867830,TRUE,b3414303054a6ae0f32bb1a8da75b77ef964168b#0024e284f05993f1ca63d584e38055d6632c9bc0
HubSpot/Singularity,120468688,TRUE,37f2a5a4492873ad1a14d78373d4a6fd949f6238
HubSpot/Singularity,141731452,TRUE,2de1cbb6d4a118684c968d425d9c213124e0e4c6
HubSpot/Singularity,146669362,TRUE,20232a9939a327b0d965055e082ffc6bc49439b9
HubSpot/Singularity,150937944,FALSE,263fd2fc27315305c398b1ceca025a875c9b851f
HubSpot/Singularity,152451110,TRUE,7bc91b2223c41f923997d087d84611b3b0fe985f
HubSpot/Singularity,127600334,TRUE,bf60bd851df4f13b56e373ad5f654d15b789a1c4
HubSpot/Singularity,128150776,TRUE,f9ed85b9a267e7f138beee0f0175f3b41fcb8a28
HubSpot/Singularity,128858955,TRUE,a71ebf0081af20a217c6a7aec3a40bfb0dbec23e
HubSpot/Singularity,130013590,FALSE,1bfdf3e8de942d9e0ebb59d6f744173af85affdf
HubSpot/Singularity,110410618,TRUE,49da7ef502c3a91ffa52c644ee73cde6f2306fc0
HubSpot/Singularity,111869018,TRUE,70877a8cf10e9bea2989cae340fcb0f2103466bd
HubSpot/Singularity,135897029,TRUE,fbfd34b701dd761e9afaa129d2e9e2178fbda8ff
HubSpot/Singularity,135967097,TRUE,1640d7383bc257c64180a8563afb594f2176b650
HubSpot/Singularity,137639431,TRUE,49e0607923043752272b42c95b59001940023e0c#e287faab9ec566719a5c567647cf04f3df3e0ff4
HubSpot/Singularity,139212854,FALSE,373137a95547339a32eac04e1c178bef892b295a
HubSpot/Singularity,139319249,TRUE,c9f099122dedb051700b9fad40666759d6bfb644
HubSpot/Singularity,120671395,TRUE,ed80cebe6022e1883f4e69852b94ab576426993e
HubSpot/Singularity,142490004,TRUE,8caa4e13fe21416757b60a97c15ea7e7b1e00eae
HubSpot/Singularity,121170294,TRUE,a575c223bed37d2a23723a82b6c778f025308460
HubSpot/Singularity,121185581,TRUE,f51f826453f2fe42906d15706ec7a41d45880d70
HubSpot/Singularity,144518017,TRUE,e243a2c99aadd4e53625449e72377bbf79df00d0#be1db9618e8903611e2cdae156db7d03b6ae200d
HubSpot/Singularity,147231609,TRUE,e6b9dc50c1e298b0571b0cf0d966187978edfe6e
HubSpot/Singularity,148886927,FALSE,47e2a2cc4b345c3af9f6cd718e28f13b44fd4ada
HubSpot/Singularity,151574165,TRUE,db5d0e6232b53012eeb3bd4cc24194ee54edc391
HubSpot/Singularity,151629027,TRUE,7a17e0074a063a737e6f9a2da79f83bc1b204e82
HubSpot/Singularity,151635051,TRUE,40cc3caf230541a7161d2041d4f7b6b50bbc7c28
HubSpot/Singularity,131697073,FALSE,4ba77dfd563ea7158a8253d6f3d0ef5c742de792
HubSpot/Singularity,131761428,TRUE,b07c356cdf455f14a7f16896da0492ab4070b765
HubSpot/Singularity,135626660,TRUE,aa2bde45bae981288f8f05f7dcfd016432993402
HubSpot/Singularity,135697669,TRUE,491df3d073b7de057bd24ce1becaec8cf7cb76e2
HubSpot/Singularity,115366325,TRUE,74d75f294fabcca79df6ce70c22224b3f5c96e8b
HubSpot/Singularity,116904131,TRUE,111b51e71ed63c2fd295295c1beb2a626adf85cf
HubSpot/Singularity,116956450,TRUE,8dee2e76a873071d018883e4dfbba22bb62bf828
HubSpot/Singularity,117452917,TRUE,b6bfece9bab13599e452ff2dc211699e90d26ffa
HubSpot/Singularity,138166378,TRUE,7636786a8c9f011fad3c251fd1936ee48b0a48a3
HubSpot/Singularity,141662580,FALSE,c2e85b3fdaef43d9b33f68049969c19ef4d148bc
HubSpot/Singularity,141682127,TRUE,10989227b0bcba682b793e212eab58912a0617fc
HubSpot/Singularity,145041307,FALSE,4813e61dfcc125fb0a6606e60ce75576b9dc1a4e
HubSpot/Singularity,130574107,FALSE,5f4d55f0d503e172890064140b982f6930188551
HubSpot/Singularity,130890130,TRUE,469171045d9570f9e069b17f64b683e6cf81639c
HubSpot/Singularity,110211864,FALSE,1743e8b214a7947b16365998c0c22ae46e01f4e1
HubSpot/Singularity,136154244,TRUE,a56bd3adda6772b80bb1cd43378618097d94553d
HubSpot/Singularity,117485517,TRUE,b8dba47db2384deb462227318f2f2033eac46ba3
HubSpot/Singularity,117972385,FALSE,cf60373608f3eb5559823b7ccb22aabfc05ba360
HubSpot/Singularity,141662469,TRUE,b3e2441c6f5062401f2f80fbaea50cf5bccb731b
HubSpot/Singularity,141665918,TRUE,6591e45f0d1e7d8d1fa0d39cb272ed487a166bed
HubSpot/Singularity,142865623,TRUE,17602cf7407ecbeab5305b0ac82d7563cc2492e4
HubSpot/Singularity,145818585,FALSE,703c004fc471e9e41480525c65879feb11da017c
HubSpot/Singularity,150661820,TRUE,a3405ecba7256df6d87dc039c73a7fdadd31ea89
HubSpot/Singularity,154443772,FALSE,33ec4acf4fae2058bf912349cf636e1061def7ec
HubSpot/Singularity,126686644,FALSE,78e3d254e4cf0c5b5898daf42b98e88897eb11f1
HubSpot/Singularity,127614376,TRUE,4b5b9b44176d1623e97fd7ac1edac797ad7b13ed
HubSpot/Singularity,129463176,FALSE,c35bc1baf1d930d6cf10075bd84b22808bed60a1
HubSpot/Singularity,109947190,TRUE,93986ec053ef2c6a350ab820164683e778a0edee
HubSpot/Singularity,136431521,FALSE,0facc1ad430fac05db2096419face4fb1ed9a6ad
HubSpot/Singularity,137641600,TRUE,3c96d04be7f947aedea813b1e33e47e6f3e84508
HubSpot/Singularity,114270672,FALSE,745c8bbe7bf65d99c57b0c6d43fee85673f9b74f
HubSpot/Singularity,116731825,TRUE,ba657287f5e09e3fa36f134ca358982e3b3d2fe0
HubSpot/Singularity,139018903,TRUE,7040e2c1d5d1a28165689eaeebc301cb7a5b53b3
HubSpot/Singularity,120149370,FALSE,3942a212ae7f4d54599d80d55f20791b73ca1b70
HubSpot/Singularity,120718660,TRUE,7cf624705665bee4a08583b511ea10db9c6b9502
HubSpot/Singularity,142298088,TRUE,6279c6284127f82287bc486ff9a54869f569fe20
HubSpot/Singularity,121227254,TRUE,d20e1503840d4e33d16cab92150fa7196f46af41
HubSpot/Singularity,121458691,TRUE,795e4dd6de1ebea43eedd968c49203e21f8f099a
HubSpot/Singularity,144828609,TRUE,a021f942e3d17c2e5c842985b3a7346cd7e7fd2e
HubSpot/Singularity,124740869,FALSE,3bc86f3cbb9fee548ffc732c1b8e07804004f624
HubSpot/Singularity,149241012,TRUE,7bb278b3558d341be22702596bed3b5b6664cd7d
HubSpot/Singularity,126168406,TRUE,70720d0dcb0ba69dd96045d71ee52821e0564d95
HubSpot/Singularity,127598342,TRUE,d6dc1140835ce4d08edb01ec11229c72657223a7
HubSpot/Singularity,131709381,FALSE,c2ccbcf6f6da3bfa8d003d9d63297895bc046406
HubSpot/Singularity,110184877,FALSE,7dd40797c15b5a67aaf04975744205329179e9cb
HubSpot/Singularity,112983290,TRUE,7d4d87796b8e23d594e7b88fea31b09f56091d46
HubSpot/Singularity,113516005,TRUE,c7ee2081273add09841f5caf20af2f2903524982
HubSpot/Singularity,113738471,TRUE,748cb145c165a4e4a0e8a507c8b3c7fb87242d57
HubSpot/Singularity,137546485,TRUE,c45ad3b1fb165f2a172efea93752b3daac42857e
HubSpot/Singularity,115391019,TRUE,e14ac0aea3abbd77ab1bd10a0dff4648e2cc02ff
HubSpot/Singularity,117477149,FALSE,3460011b902c7894c28bb9493e9b9ef13f14bc52
HubSpot/Singularity,117756877,TRUE,3f65c1458a89518ccb233e718b6eb75cda554f30
HubSpot/Singularity,139497173,FALSE,1a15476560af08e6a58309d1428a335b1582b3db
HubSpot/Singularity,119852342,TRUE,e3e90ebdbb96de480a6449910e14af44d39385eb
HubSpot/Singularity,120711095,FALSE,75ede17dce101472a92a777d2d6e80f29e79eb77
HubSpot/Singularity,142468388,TRUE,628964932444bf4e9b70035130a41ac0245f0d14
HubSpot/Singularity,142480045,FALSE,dd26215fea7dc3405086d09dd7a19f155e44977d
HubSpot/Singularity,143083343,TRUE,965a1951ece77ac33692cf3ce1ff3e87d2db595a
HubSpot/Singularity,143943891,FALSE,c5fa945ae9b63bdba6ddfc6192312d34fba62a28
HubSpot/Singularity,123413628,TRUE,fe873a40c96caea1f2eb0b9ec7d134dbcefaf83e
HubSpot/Singularity,144462125,TRUE,a42d102a4c0768e4554b249013a527d39647b7da
HubSpot/Singularity,145069297,TRUE,eb1f9c90310b33157e74e8454ae3daad1239c250#526305a398035d457a6708baf2fd1e218ea8464c#0903a8c11f118d4112772e3c9a4d0e8552072d85#18a66729168916c362d4a475f5844105a8de9627#adb11bb6ca55e7c7b82da090f731b4088769f0de#399103f197b76c5c04d6bbd0b9b4dc3003b0a4e0#9c53ad83b7b4ea0aae0bd80e122cdb900a053efd#0563fa2759cadf4bf8291472575c30a99333e65f#ed0e0c3cbab71aa23cedac1d8daa253b8c971e0d#cb5e5e719ec9737c64279da8d5ea864099e53fa7#a3ac75b0e60f0c8d4ee6eb41b2484a22778dbdde
HubSpot/Singularity,151224789,TRUE,2dc62d2c25ec9a27ac8b4060b528433f0169b524
HubSpot/Singularity,153317930,FALSE,6a6240467d3433abac12fe069dfde41514fb6848
HubSpot/Singularity,126408600,FALSE,baa860eee4767aaff44e38dc718035c1499f915f
HubSpot/Singularity,127548814,TRUE,bafde495393ed58276c38ba452c6538650ab8973
HubSpot/Singularity,131506599,TRUE,8cb49ac90bd139a18b6a63f659e539eb3d34b3cc
HubSpot/Singularity,109701675,FALSE,c272ee2ea17d7aa424c070d3607e9691a902243e
HubSpot/Singularity,109939016,TRUE,d463569a19c3ea7097daf370e771b2b812be1fab
HubSpot/Singularity,140086735,TRUE,acb60d1ea97fbc701264dca85ed2d4325ed7cc2b
HubSpot/Singularity,144806614,TRUE,27496de7dcacaf0caabeb0ea75ab324217f5ee84
HubSpot/Singularity,146710991,FALSE,8c16056df83a9f680d017e676383e1f57d269ec7#9aa6afccf4d6b48f5ccbf06d99c569174465756f
HubSpot/Singularity,154190823,FALSE,591723a3182b34fca594f0d3f44f89bad4d78c0d
HubSpot/Singularity,154472133,FALSE,aef13f729f36ce02dda020adfcd667885e9425c4
HubSpot/Singularity,156308194,FALSE,f753fe2ac753453b4e4d2875d66dd139be006c94
HubSpot/Singularity,127617633,TRUE,1443ca5ebaeb9dc15453537454bbc9b3a38b3f1c
HubSpot/Singularity,130890617,TRUE,d3a59f6677c404505080345c7a9ad16182c80199
HubSpot/Singularity,130894888,FALSE,5ca895293d220648d1784defc3e64c6f2c9bd3a8
HubSpot/Singularity,110443060,FALSE,b40614b63ec894190c3b6097e32dab00cb12cc38
HubSpot/Singularity,113408470,FALSE,bdde596f3283b48c951a5793d97437659325ea99
HubSpot/Singularity,136260454,TRUE,489f8237a1930c4383f188cf459cd77848fd89d4
HubSpot/Singularity,116909323,TRUE,1811e8bbba07cd1d1e1cc5319c96b86b5b749123
HubSpot/Singularity,119068553,TRUE,81f4d991f2dfa0f5a7672f91af668fb9b1854722#a241f2c036d624776f7b4f4af22ca1c83a17ba68#86e687d04ea18d37f8f1a8442e992514b508eb0a
HubSpot/Singularity,120298719,FALSE,5ee6edcf9ec8a37d99340ef795cba92e411ae766
HubSpot/Singularity,142851557,TRUE,e4692598e2974faaa9551fafc929958f70dc5f5d
HubSpot/Singularity,123089418,TRUE,c69daad9e76d74f186da74171c14b01156759f98
HubSpot/Singularity,149183588,TRUE,a3a6fee5637601611afcbd0cbfc46c312faad747#31777c0dd836a36617b0ee39eba095cf7627ee2d
HubSpot/Singularity,150646602,FALSE,611aea868eaf29824558ff7d95f90bc6df881448
HubSpot/Singularity,152677063,TRUE,3f201f2ec44d9c8f7e6a6beda8a7fda98756bb07
HubSpot/Singularity,154198672,TRUE,3f2deb51db16e4452a68ac5f2c56e85ba2046673
HubSpot/Singularity,126669305,TRUE,675b48154b6d428f51b0eaed6417da09779d8be2
HubSpot/Singularity,131506006,TRUE,18aa39fe380bd8137c72b3c44189f9a7165adf9b
HubSpot/Singularity,112014336,TRUE,d5bbc0f6023ceb9f803cf0a187f42fe34754eb85
HubSpot/Singularity,137628767,FALSE,3624de3ab1c29e8d139306dd90595054f6ff7e7c
HubSpot/Singularity,116627688,TRUE,df1fd6cfbc11300308369f18ff9e56b6a8321685
HubSpot/Singularity,116949131,TRUE,46695c5b769cbcc0dc11ad661f15e73e68eab702
HubSpot/Singularity,140825376,FALSE,4b3fd0de3f4d446e2dd8084ca88a748dacd6446e
HubSpot/Singularity,119917033,TRUE,2dd46b86efd2e8f4bfe87058bec2e577544f3672
HubSpot/Singularity,142295032,TRUE,96c42d367b2319a0fd9df4aa861c0a0c46d0dc39
HubSpot/Singularity,123387108,TRUE,a8c161edc054cc37bb36f1003f4f1d3cde6fde50
HubSpot/Singularity,123403977,TRUE,1e66937701745e0df36aab845e3cd1b245b94c08
HubSpot/Singularity,151323681,FALSE,428a30d76a5fcc8fb24dd3cb38b8ab797a2f536e
HubSpot/Singularity,156333292,TRUE,79eb665b6f60fb62c170e5562ca6baf095488f91
HubSpot/Singularity,117765127,TRUE,cfe73e2c2ae78e56fd350c977c14104ab23a642d
HubSpot/Singularity,141631230,FALSE,f8d09c1f51a724cda05f0d2467315cdd07b6303c
